feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
3.0015593182806874,0.08593941204674417,63.08547935298845,27.576107142820224,-0.026208365226493162,0.9745171131326608,0.05043926995758917,0.6717554464778099,-0.0481507113824288,2.5418962005667463,0.014278089241199625,-0.1101036088190599,0.4119018004275191,0.3980067655813009,-3.491155439512217,0,51,2.0
2.9986780461143043,0.07509168423017004,66.4922885240293,26.275399926477377,0.04532911663181057,0.8435748847095516,0.023556478504164546,0.5009861067131126,-0.034390062385914376,2.082766412328601,0.036665905126534316,-0.12001536512305915,0.4150445226417225,0.39762470869445393,-4.380968678848984,0,51,2.0
3.004629208761103,0.0523135633951673,70.94110379499547,22.33042549818077,0.008409536516695631,0.687048324949639,0.02462707793193997,0.4742731025884025,-0.09011994777064697,1.5203343427113318,0.043908541039154196,-0.12229419519429065,0.41620682921166147,0.39841383306106654,-4.4659584266663055,0,51,2.0
2.999803824751985,0.0173172419648346,78.92723060121723,5.310024771120358,-0.005994400511696643,0.15510073149978193,-0.004350015957492823,0.2324427400040205,-0.010419780132817287,0.26077896135850603,0.03070644742217396,-0.11877348004363364,0.4061501296823564,0.3977739871671689,-2.105754218580258,0,51,2.0
3.0002606090377357,0.007163794302885277,80.0,0.0,0.012812316655090042,0.08219311640976289,0.010234501030223043,0.06181686989950026,0.010820383607756858,0.10235841895612226,0.009376889138621695,-0.11788276861312744,0.40980279220319504,0.3978345567590441,-3.008344861152845,0,51,2.0
3.0001197118385163,0.007267967023889401,80.0,0.0,-0.01926009240103703,0.06823793982458942,0.013748049717761722,0.05718904917124569,0.024428156871056438,0.1189311264495399,-0.008614141025087297,-0.11841197266540822,0.40547301904346583,0.397815873791546,-1.9247963081363118,0,51,2.0
2.9948452325428234,0.006350828749176706,80.0,0.0,-0.013433155028478187,0.06834776014239148,0.01728814416656307,0.04775427931521216,0.014972294196851697,0.12149326769973842,-0.030976502635642663,-0.12100525293665397,0.39530498215148685,0.3971164778359167,0.45616230640984634,0,51,2.0
2.9918629141414868,0.008604675648681765,80.0,0.0,-0.012843335083886688,0.06606111675194666,0.006203102347367972,0.04709484972015941,0.021767874348762574,0.12801425912498118,-0.05338839265198067,-0.12369261366929117,0.38869497773825823,0.3967210226088143,2.0230954280610836,0,51,2.0
2.9869945750517,0.008631277290655494,80.0,0.0,-0.01608555031228153,0.0691934521861159,0.008893115781521535,0.049495592931165254,0.011415974921820796,0.1293655421684341,-0.07682032255620108,-0.12697156233277185,0.3777591341266373,0.39607548064967524,4.624458573652168,0,51,2.0
2.982097432893865,0.006897056566598466,80.0,0.0,-0.01128443996604605,0.05825632372205764,0.013059051915108427,0.04803050607283335,0.00935619204834688,0.10632679212843699,-0.09854532383341806,-0.1332591369327611,0.36950185456315865,0.395426119599502,6.556032530830325,0,51,2.0
