feat_w_vel_mean,feat_w_vel_std,feat_curr_mean,feat_curr_std,feat_acc_x_mean,feat_acc_x_std,feat_acc_y_mean,feat_acc_y_std,feat_acc_z_mean,feat_acc_z_std,feat_pitch_mean,feat_roll_mean,total_dist_actual,total_dist_cmd,slip_percentage,slip_class,n_samples,win_duration_s
1.3429946561946589,0.1912765813363078,77.02365210477043,5.108686589248624,-0.03427816065503102,0.3369355117134056,0.03573526938756307,0.4887194174960243,0.030212351796673795,0.9082855673725438,-0.30747717930506435,-0.48435854938916634,0.3708316918474035,0.23239545370468415,-59.56925401760949,1,51,2.0
1.3688071612633912,0.21314100169126166,77.36469189325969,5.269259425124747,-0.029782888643881855,0.4022053116127695,0.028716457167676852,0.6150316305579611,-0.007232602758734834,1.1411417377734314,-0.3114525705360681,-0.4755206619569435,0.3621266135603997,0.2232250294744942,-62.22491465804754,2,51,2.0
1.414122730931815,0.2295594130646632,77.60469172047634,5.379457874978966,-0.03966124706408557,0.4413215264043945,0.05448524471299321,0.6288724537217876,-0.014049982323366053,1.1915360144145497,-0.3177236590952762,-0.46705188890027594,0.35172541724409034,0.21811864288745667,-61.25417460330118,2,51,2.0
1.462803813026232,0.27489878206322343,77.92990864959418,5.194156477182793,-0.010971619218003516,0.47300161428830484,0.03549071649710337,0.675402403383457,-0.017685673838736964,1.3683162765047339,-0.3113588886391343,-0.4622883924195675,0.35322127543158555,0.21874590789359896,-61.475603741761084,2,51,2.0
1.4891623527395959,0.28375023940581595,77.30289937935623,5.887506278235039,0.03815038063946892,0.5021740843675037,0.020486854455050302,0.6892183238333988,-0.10901691735375162,1.4399262622459936,-0.299629458954537,-0.4561178663416996,0.3587496088762447,0.21641157343852402,-65.771914679117,2,51,2.0
1.4649385876953602,0.2843728879902966,77.36262260437012,5.981483279605821,0.040688040852546695,0.5209839429296903,0.023847946524620058,0.6530863974217371,-0.08235777303576469,1.4437745389380123,-0.2736259747124639,-0.4524710880794578,0.3656084323722897,0.2175345296351182,-68.06914883147212,2,50,1.96
1.4733737393044959,0.29734524694357234,74.56351132486381,8.69769586729812,0.04486312468846639,0.5512266760661207,-0.07315814071426205,0.688471008939585,0.05632116105042252,1.607031793953419,-0.24740004172974775,-0.45111786490899275,0.38838500080522287,0.23365680771362027,-66.22028033578377,2,51,2.0
1.4392157471647449,0.2506362851964223,72.95952081680298,8.78124174662764,0.04922895790899501,0.5180204703319162,-0.08230888186132207,0.6133635684101784,0.01615659775687199,1.3839253634164221,-0.22113969513252324,-0.44707875053841006,0.3928617822176036,0.24136669501981714,-62.76553075615843,2,51,2.0
1.4652240023601288,0.2393204216514699,72.77135130938362,8.89591158276005,-0.015122223280224145,0.4671046666852194,-0.03268856686704299,0.6028356182443888,-0.02950931004449433,1.435830763473971,-0.19321322586157771,-0.4404864944399526,0.4032280174960689,0.2658532766468272,-51.67314188560377,1,51,2.0
1.5015926792048941,0.24938372142925685,72.17650596768249,8.535806833182694,0.003693329499048345,0.40497511512655715,-0.07650483151276906,0.5566243277609217,0.053870489857360426,1.32853743596889,-0.1742570147829711,-0.43071617372201504,0.4049078227840338,0.2803916242576162,-44.40795935188688,1,51,2.0
1.5001736893957736,0.260488983144889,73.27440677904615,6.870628295288855,0.03174864018664641,0.30947565580919767,0.006797380161051657,0.47896277530677456,-0.041076400189423094,1.1372336904154698,-0.15607627995094295,-0.4176706355993386,0.4095730028946966,0.28887936494638056,-41.77994436214516,1,51,2.0
1.562873329455946,0.24500213652255418,73.30567665661083,6.558779529539698,0.004432763539108576,0.25362069395150655,-0.013606930334194033,0.45833375438935187,-0.008983049833891438,1.1507779797541382,-0.14254827444722729,-0.40090132674338264,0.41488482525559145,0.30145193156084604,-37.628849517538995,1,51,2.0
1.6145988125719277,0.23796654445716592,71.70159320270314,7.262096860120205,0.03018385434851927,0.2103110739248984,0.022081865545581367,0.3473063893643227,-0.0020006084997279973,0.8958651112044764,-0.12482811925507199,-0.38309889324292185,0.42475987166420437,0.3123247085156891,-35.999445475466516,1,51,2.0
1.6558558185603105,0.22177994334690798,71.69228354622336,7.585374020522666,0.0010266526072633033,0.17217454386459052,-0.003850017254259072,0.32845107542554264,0.0525180855218102,0.7941515660860103,-0.10028255918219603,-0.3609853624200578,0.42723343315322104,0.3204502230066493,-33.32286966277318,1,51,2.0
1.7258505032343023,0.24383872717258084,72.25494742860981,7.998639432700712,-0.03934696031843915,0.25466074945473516,0.007311196888194364,0.4171735841765094,0.06879830181452573,0.963762892126825,-0.07125202486437583,-0.3419790365771446,0.4323035491968164,0.3342081468894931,-29.351589187847928,0,51,2.0
1.7583818041226442,0.2500587641325207,73.5101375579834,8.249875090570363,-0.02930535880081794,0.29637191087051357,0.053116179126150465,0.37395968052089856,-0.02528445324038758,0.9236140164120533,-0.05111082551185361,-0.3301006668321965,0.4289140933298096,0.33993330351553974,-26.17595536949271,0,51,2.0
1.780291198223245,0.26595509905554376,76.09901085086898,6.39025203712557,-0.012841208381395713,0.3202893761995418,0.027151079884931154,0.4468647338501497,-0.007494592820020283,1.016583533087901,-0.03520337499094804,-0.3252401254504089,0.4253259889850133,0.3441793442864358,-23.576849118244848,0,51,2.0
1.8356437347098893,0.282643208981948,77.07690955143349,5.72155021376142,0.00905651182812803,0.3123344679370385,0.0311590091270559,0.41262377179127546,-0.04331218615612563,1.057364965553948,-0.025113560780487817,-0.33347037087924836,0.43248162013481295,0.35490666556122513,-21.85784661184542,0,51,2.0
1.8398411284182585,0.24068136650188146,78.05046934240005,4.655333442865524,0.03731571437389243,0.28091351092785394,0.014761086626380098,0.34593994158852276,-0.04216624957089331,0.8925708255326019,-0.024691239327195223,-0.34007483627804636,0.42724476433453107,0.3559818008650037,-20.018709747623276,0,51,2.0
1.9078023785761757,0.21984464571485146,77.09923633874631,5.811414174604657,-0.016631730558241114,0.2712998493074259,-0.02303572086726918,0.41227121086491214,0.005174162195009344,0.89151147063721,-0.006543688919542298,-0.34429739892354044,0.4286514344232518,0.36973210092931996,-15.935682443000854,0,51,2.0
1.9216464128272206,0.21192671330391644,75.49413318260044,7.099344450874777,0.003980111769017051,0.26302011249294477,-0.04362874492710712,0.36706406463495933,0.011296344007931504,0.8082772736125706,0.014149322174972402,-0.3484847911991455,0.4168945731878061,0.37241507490891945,-11.943527874043468,0,51,2.0
1.980637776939308,0.2269590297727262,73.03777683482451,8.863224657044997,0.03496653038789244,0.2853832982594285,-0.03707920584608527,0.4005755255054749,-0.06588560386615641,0.9715402030189074,0.05627659918606265,-0.33780284331054483,0.4202318058682448,0.3838476009894565,-9.478815234223049,0,51,2.0
2.031316389932352,0.23115989826079822,67.4279496716518,13.248237179061835,0.014469534158706665,0.28503055588709236,-0.032263881581671094,0.45542593072222776,-0.0610413921668249,1.0876962022189232,0.12085744781718427,-0.32262017577658014,0.43607151751282797,0.39366911624457945,-10.77107639856225,0,51,2.0
2.058197884583006,0.22389102320713025,63.52664395173391,16.080797310552637,0.06100598474343618,0.35245785913007444,-0.015714202879690657,0.4245211872978422,-0.06142693312436927,1.4436207326608805,0.17929022586607765,-0.30186983159280256,0.4572810082229222,0.39887875012057106,-14.64160677516604,0,51,2.0
2.0227540247872766,0.26077578944736146,59.08339564706765,18.669722903863356,0.07386959738591138,0.4008293873396985,-0.023742585059474495,0.4090024445898282,-0.08207669127367291,1.5615328981464929,0.24231410721542393,-0.27132237048873487,0.4828792116860476,0.39181727234938557,-23.240920133674358,0,51,2.0
1.9593134234641112,0.23975638758076567,56.97763765559477,17.94498875893682,-0.023309315244356792,0.5167486355357006,0.023406060741228217,0.6132598635090872,-0.058492473856199025,1.5673964066371495,0.29815359486564774,-0.2307807477440215,0.49973497167134845,0.37952248359713,-31.674668371380665,1,51,2.0
1.8998737747178358,0.237679941550872,60.875868285403534,17.93065932380778,-0.05706380176193574,0.5571387970530771,0.00040011553495538,0.5896811148596429,0.054264594125104884,1.5214013883910633,0.3153861710473218,-0.19007987396299214,0.47395454475479815,0.3680030798782462,-28.790917975905515,0,51,2.0
